Supplier Name,F PEPTWIN - PEPSI TWIN CITIES,,,,,,,,,,,,,,,,,,,,
Supplier Xref,PEPTWIN,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Product Code,Item Name,Xref Code,Linked Item Xref Code,Formula #1,Formula #2,Description,Status,Supplier Item Group,Supplier Package UOM,Package Qty,Availability Start Date,Availability End Date,Barcode Type,Barcode Number,Cost Level,Package Cost,Allowance,Start Date,End Date,,
_149313,,,,,,,,,,,,,,,DH Hasbrouck of Rosemount Inc,10.04,0,2019-06-01,2075-12-31,,
_149313,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,10.04,0,2019-06-01,2075-12-31,,
_149313,,,,,,,,,,,,,,,DO Truckers Inn Inc,10.04,0,2019-06-01,2075-12-31,,
_149313,,,,,,,,,,,,,,,EH Dana Marathon,10.04,0,2019-06-01,2075-12-31,,
_149313,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),10.04,0,2019-06-01,2075-12-31,,
_149313,,,,,,,,,,,,,,,ES Eliasco Inc,10.04,0,2019-06-01,2075-12-31,,
_149313,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,10.04,0,2019-06-01,2075-12-31,,
_149313,,,,,,,,,,,,,,,JD River Country Coop,10.04,0,2019-06-01,2075-12-31,,
_149313,,,,,,,,,,,,,,,MM Federated Coop Inc,10.04,0,2019-06-01,2075-12-31,,
_149313,,,,,,,,,,,,,,,MZ United Petroleum Inc,10.04,0,2019-06-01,2075-12-31,,
_149313,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,10.04,0,2019-06-01,2075-12-31,,
_149313,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,10.04,0,2019-06-01,2075-12-31,,
_149313,,,,,,,,,,,,,,,SB HK Corporation,10.04,0,2019-06-01,2075-12-31,,
_149313,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,10.04,0,2019-06-01,2075-12-31,,
_149313,,,,,,,,,,,,,,,TB Erickson Oil Products,10.04,0,2019-06-01,2075-12-31,,
_149313,,,,,,,,,,,,,,,TH Cardinal Enterprises,10.04,0,2019-06-01,2075-12-31,,
_149313,,,,,,,,,,,,,,,YA Joes SA,10.04,0,2019-06-01,2075-12-31,,
_149313,,,,,,,,,,,,,,,RA Snelling One~ Inc,10.04,0,2019-08-22,2075-12-31,,
_150173,MIST TWIST LL 12PK 12z CN,1079688,1079688,,,,a,901 01 000,Case,2,,,u,_012000150173,Master,0,0,1900-01-01,2075-12-31,,
_150173,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_150173,,,,,,,,,,,,,,,AA Amys Mini Mart,10.04,0,2019-06-01,2075-12-31,,
_150173,,,,,,,,,,,,,,,DH Hasbrouck of Rosemount Inc,10.04,0,2019-06-01,2075-12-31,,
_150173,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,10.04,0,2019-06-01,2075-12-31,,
_150173,,,,,,,,,,,,,,,DO Truckers Inn Inc,10.04,0,2019-06-01,2075-12-31,,
_150173,,,,,,,,,,,,,,,EH Dana Marathon,10.04,0,2019-06-01,2075-12-31,,
_150173,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),10.04,0,2019-06-01,2075-12-31,,
_150173,,,,,,,,,,,,,,,ES Eliasco Inc,10.04,0,2019-06-01,2075-12-31,,
_150173,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,10.04,0,2019-06-01,2075-12-31,,
_150173,,,,,,,,,,,,,,,JD River Country Coop,10.04,0,2019-06-01,2075-12-31,,
_150173,,,,,,,,,,,,,,,MM Federated Coop Inc,10.04,0,2019-06-01,2075-12-31,,
_150173,,,,,,,,,,,,,,,MZ United Petroleum Inc,10.04,0,2019-06-01,2075-12-31,,
_150173,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,10.04,0,2019-06-01,2075-12-31,,
_150173,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,10.04,0,2019-06-01,2075-12-31,,
_150173,,,,,,,,,,,,,,,SB HK Corporation,10.04,0,2019-06-01,2075-12-31,,
_150173,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,10.04,0,2019-06-01,2075-12-31,,
_150173,,,,,,,,,,,,,,,TB Erickson Oil Products,10.04,0,2019-06-01,2075-12-31,,
_150173,,,,,,,,,,,,,,,TH Cardinal Enterprises,10.04,0,2019-06-01,2075-12-31,,
_150173,,,,,,,,,,,,,,,YA Joes SA,10.04,0,2019-06-01,2075-12-31,,
_150173,,,,,,,,,,,,,,,RA Snelling One~ Inc,10.04,0,2019-08-22,2075-12-31,,
_15025,PEPSI NEXT 20z NR,192944,192944,,,,a,901 04 000,Case,24,,,u,_012000150258,Master,0,0,1900-01-01,2075-12-31,,
_15025,,,,,,,,,,,,,,,Franchise,0,0,2019-06-01,2075-12-31,,
_15025,,,,,,,,,,,,,,,AA Amys Mini Mart,29.1,0,2019-06-01,2075-12-31,,
_15025,,,,,,,,,,,,,,,DH Hasbrouck of Rosemount Inc,29.1,0,2019-06-01,2075-12-31,,
_15025,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,29.1,0,2019-06-01,2075-12-31,,
_15025,,,,,,,,,,,,,,,DO Truckers Inn Inc,29.1,0,2019-06-01,2075-12-31,,
_15025,,,,,,,,,,,,,,,EH Dana Marathon,29.1,0,2019-06-01,2075-12-31,,
_15025,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),29.1,0,2019-06-01,2075-12-31,,
_15025,,,,,,,,,,,,,,,ES Eliasco Inc,29.1,0,2019-06-01,2075-12-31,,
_15025,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,29.1,0,2019-06-01,2075-12-31,,
_15025,,,,,,,,,,,,,,,JD River Country Coop,29.1,0,2019-06-01,2075-12-31,,
_15025,,,,,,,,,,,,,,,MM Federated Coop Inc,29.1,0,2019-06-01,2075-12-31,,
_15025,,,,,,,,,,,,,,,MZ United Petroleum Inc,29.1,0,2019-06-01,2075-12-31,,
_15025,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,29.1,0,2019-06-01,2075-12-31,,
_15025,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,29.1,0,2019-06-01,2075-12-31,,
_15025,,,,,,,,,,,,,,,SB HK Corporation,29.1,0,2019-06-01,2075-12-31,,
_15025,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,29.1,0,2019-06-01,2075-12-31,,
_15025,,,,,,,,,,,,,,,TB Erickson Oil Products,29.1,0,2019-06-01,2075-12-31,,
_15025,,,,,,,,,,,,,,,TH Cardinal Enterprises,29.1,0,2019-06-01,2075-12-31,,
_15025,,,,,,,,,,,,,,,YA Joes SA,29.1,0,2019-06-01,2075-12-31,,
_15025,,,,,,,,,,,,,,,RA Snelling One~ Inc,29.1,0,2019-08-23,2075-12-31,,
_150791,MT DEW GM FL BERRY LIME 20z NR,1076243,1076243,,,,a,901 04 000,Case,24,,,u,_012000150791,Master,0,0,1900-01-01,2075-12-31,,
_150791,,,,,,,,,,,,,,,Franchise,0,0,2019-06-01,2075-12-31,,
_150791,,,,,,,,,,,,,,,AA Amys Mini Mart,29.1,0,2019-06-01,2075-12-31,,
_150791,,,,,,,,,,,,,,,DH Hasbrouck of Rosemount Inc,29.1,0,2019-06-01,2075-12-31,,
_150791,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,29.1,0,2019-06-01,2075-12-31,,
_150791,,,,,,,,,,,,,,,DO Truckers Inn Inc,29.1,0,2019-06-01,2075-12-31,,
_150791,,,,,,,,,,,,,,,EH Dana Marathon,29.1,0,2019-06-01,2075-12-31,,
_150791,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),29.1,0,2019-06-01,2075-12-31,,
_150791,,,,,,,,,,,,,,,ES Eliasco Inc,29.1,0,2019-06-01,2075-12-31,,
_150791,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,29.1,0,2019-06-01,2075-12-31,,
_150791,,,,,,,,,,,,,,,JD River Country Coop,29.1,0,2019-06-01,2075-12-31,,
_150791,,,,,,,,,,,,,,,MM Federated Coop Inc,29.1,0,2019-06-01,2075-12-31,,
_150791,,,,,,,,,,,,,,,MZ United Petroleum Inc,29.1,0,2019-06-01,2075-12-31,,
_150791,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,29.1,0,2019-06-01,2075-12-31,,
_150791,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,29.1,0,2019-06-01,2075-12-31,,
_150791,,,,,,,,,,,,,,,SB HK Corporation,29.1,0,2019-06-01,2075-12-31,,
_150791,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,29.1,0,2019-06-01,2075-12-31,,
_150791,,,,,,,,,,,,,,,TB Erickson Oil Products,29.1,0,2019-06-01,2075-12-31,,
_150791,,,,,,,,,,,,,,,TH Cardinal Enterprises,29.1,0,2019-06-01,2075-12-31,,
_150791,,,,,,,,,,,,,,,YA Joes SA,29.1,0,2019-06-01,2075-12-31,,
_150791,,,,,,,,,,,,,,,RA Snelling One~ Inc,29.1,0,2019-08-23,2075-12-31,,
_150843,ROCKSTAR BOOM WHIPPED ORANGE 16z,1067939,1067939,,,,a,601 13A 000,Case,24,,,u,_818094004107,Master,0,0,1900-01-01,2075-12-31,,
_150843,,,,,,,,,,,,,,,Franchise,0,0,2019-06-01,2075-12-31,,
_150843,,,,,,,,,,,,,,,AA Amys Mini Mart,25.7,0,2019-06-01,2075-12-31,,
_150843,,,,,,,,,,,,,,,DH Hasbrouck of Rosemount Inc,25.7,0,2019-06-01,2075-12-31,,
_150843,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,25.7,0,2019-06-01,2075-12-31,,
_150843,,,,,,,,,,,,,,,DO Truckers Inn Inc,25.7,0,2019-06-01,2075-12-31,,
_150843,,,,,,,,,,,,,,,EH Dana Marathon,25.7,0,2019-06-01,2075-12-31,,
_150843,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),25.7,0,2019-06-01,2075-12-31,,
_150843,,,,,,,,,,,,,,,ES Eliasco Inc,25.7,0,2019-06-01,2075-12-31,,
_150843,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,25.7,0,2019-06-01,2075-12-31,,
_150843,,,,,,,,,,,,,,,JD River Country Coop,25.7,0,2019-06-01,2075-12-31,,
_150843,,,,,,,,,,,,,,,MM Federated Coop Inc,25.7,0,2019-06-01,2075-12-31,,
_150843,,,,,,,,,,,,,,,MZ United Petroleum Inc,25.7,0,2019-06-01,2075-12-31,,
_150843,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,25.7,0,2019-06-01,2075-12-31,,
_150843,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,25.7,0,2019-06-01,2075-12-31,,
_150843,,,,,,,,,,,,,,,SB HK Corporation,25.7,0,2019-06-01,2075-12-31,,
_150843,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,25.7,0,2019-06-01,2075-12-31,,
_150843,,,,,,,,,,,,,,,TB Erickson Oil Products,25.7,0,2019-06-01,2075-12-31,,
_150843,,,,,,,,,,,,,,,TH Cardinal Enterprises,25.7,0,2019-06-01,2075-12-31,,
_150843,,,,,,,,,,,,,,,YA Joes SA,25.7,0,2019-06-01,2075-12-31,,
_150843,,,,,,,,,,,,,,,RA Snelling One~ Inc,25.7,0,2019-08-23,2075-12-31,,
_151613,MIST TWIST DT LL 20z,1080991,1080991,,,,a,901 04 000,Case,24,,,u,_012000151613,Master,0,0,1900-01-01,2075-12-31,,
_151613,,,,,,,,,,,,,,,Franchise,0,0,2019-06-01,2075-12-31,,
_151613,,,,,,,,,,,,,,,AA Amys Mini Mart,19,0,2019-06-01,2075-12-31,,
_151613,,,,,,,,,,,,,,,DH Hasbrouck of Rosemount Inc,19,0,2019-06-01,2075-12-31,,
_151613,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,19,0,2019-06-01,2075-12-31,,
_151613,,,,,,,,,,,,,,,DO Truckers Inn Inc,19,0,2019-06-01,2075-12-31,,
_151613,,,,,,,,,,,,,,,EH Dana Marathon,19,0,2019-06-01,2075-12-31,,
_151613,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),19,0,2019-06-01,2075-12-31,,
_151613,,,,,,,,,,,,,,,ES Eliasco Inc,19,0,2019-06-01,2075-12-31,,
_151613,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,19,0,2019-06-01,2075-12-31,,
_151613,,,,,,,,,,,,,,,JD River Country Coop,19,0,2019-06-01,2075-12-31,,
_151613,,,,,,,,,,,,,,,MM Federated Coop Inc,19,0,2019-06-01,2075-12-31,,
_151613,,,,,,,,,,,,,,,MZ United Petroleum Inc,19,0,2019-06-01,2075-12-31,,
_151613,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,19,0,2019-06-01,2075-12-31,,
_151613,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,19,0,2019-06-01,2075-12-31,,
_151613,,,,,,,,,,,,,,,SB HK Corporation,19,0,2019-06-01,2075-12-31,,
_151613,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,19,0,2019-06-01,2075-12-31,,
_151613,,,,,,,,,,,,,,,TB Erickson Oil Products,19,0,2019-06-01,2075-12-31,,
_151613,,,,,,,,,,,,,,,TH Cardinal Enterprises,19,0,2019-06-01,2075-12-31,,
_151613,,,,,,,,,,,,,,,YA Joes SA,19,0,2019-06-01,2075-12-31,,
_151613,,,,,,,,,,,,,,,RA Snelling One~ Inc,19,0,2019-08-23,2075-12-31,,
_152085,AQUAFINA SPARKLING BLACK CHERRY DRAGONFRUIT 12z,1080077,1080077,,,,a,601 11 000,Case,12,,,u,_012000152085,Master,0,0,1900-01-01,2075-12-31,,
_152085,,,,,,,,,,,,,,,Franchise,0,0,2019-06-01,2075-12-31,,
_152085,,,,,,,,,,,,,,,AA Amys Mini Mart,10.04,0,2019-06-01,2075-12-31,,
_152085,,,,,,,,,,,,,,,DH Hasbrouck of Rosemount Inc,10.04,0,2019-06-01,2075-12-31,,
_152085,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,10.04,0,2019-06-01,2075-12-31,,
_152085,,,,,,,,,,,,,,,DO Truckers Inn Inc,10.04,0,2019-06-01,2075-12-31,,
_152085,,,,,,,,,,,,,,,EH Dana Marathon,10.04,0,2019-06-01,2075-12-31,,
_152085,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),10.04,0,2019-06-01,2075-12-31,,
_152085,,,,,,,,,,,,,,,ES Eliasco Inc,10.04,0,2019-06-01,2075-12-31,,
_152085,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,10.04,0,2019-06-01,2075-12-31,,
_152085,,,,,,,,,,,,,,,JD River Country Coop,10.04,0,2019-06-01,2075-12-31,,
_152085,,,,,,,,,,,,,,,MM Federated Coop Inc,10.04,0,2019-06-01,2075-12-31,,
_152085,,,,,,,,,,,,,,,MZ United Petroleum Inc,10.04,0,2019-06-01,2075-12-31,,
_152085,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,10.04,0,2019-06-01,2075-12-31,,
_152085,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,10.04,0,2019-06-01,2075-12-31,,
_152085,,,,,,,,,,,,,,,SB HK Corporation,10.04,0,2019-06-01,2075-12-31,,
_152085,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,10.04,0,2019-06-01,2075-12-31,,
_152085,,,,,,,,,,,,,,,TB Erickson Oil Products,10.04,0,2019-06-01,2075-12-31,,
_152085,,,,,,,,,,,,,,,TH Cardinal Enterprises,10.04,0,2019-06-01,2075-12-31,,
_152085,,,,,,,,,,,,,,,YA Joes SA,10.04,0,2019-06-01,2075-12-31,,
_152085,,,,,,,,,,,,,,,RA Snelling One~ Inc,10.04,0,2019-08-22,2075-12-31,,
_154710,LIPTON PL UNSWT GREEN TEA 18.5Z,1076970,1076970,,,,a,601 14B 000,Case,12,,,u,_012000046445,Master,0,0,1900-01-01,2075-12-31,,
_154710,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_154710,,,,,,,,,,,,,,,AA Amys Mini Mart,13.2,0,2019-06-01,2075-12-31,,
_154710,,,,,,,,,,,,,,,DH Hasbrouck of Rosemount Inc,13.2,0,2019-06-01,2075-12-31,,
_154710,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,13.2,0,2019-06-01,2075-12-31,,
_154710,,,,,,,,,,,,,,,DO Truckers Inn Inc,13.2,0,2019-06-01,2075-12-31,,
_154710,,,,,,,,,,,,,,,EH Dana Marathon,13.2,0,2019-06-01,2075-12-31,,
_154710,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),13.2,0,2019-06-01,2075-12-31,,
_154710,,,,,,,,,,,,,,,ES Eliasco Inc,13.2,0,2019-06-01,2075-12-31,,
_154710,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,13.2,0,2019-06-01,2075-12-31,,
_154710,,,,,,,,,,,,,,,JD River Country Coop,13.2,0,2019-06-01,2075-12-31,,
_154710,,,,,,,,,,,,,,,MM Federated Coop Inc,13.2,0,2019-06-01,2075-12-31,,
_154710,,,,,,,,,,,,,,,MZ United Petroleum Inc,13.2,0,2019-06-01,2075-12-31,,
_154710,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,13.2,0,2019-06-01,2075-12-31,,
_154710,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,13.2,0,2019-06-01,2075-12-31,,
_154710,,,,,,,,,,,,,,,SB HK Corporation,13.2,0,2019-06-01,2075-12-31,,
_154710,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,13.2,0,2019-06-01,2075-12-31,,
_154710,,,,,,,,,,,,,,,TB Erickson Oil Products,13.2,0,2019-06-01,2075-12-31,,
_154710,,,,,,,,,,,,,,,TH Cardinal Enterprises,13.2,0,2019-06-01,2075-12-31,,
_154710,,,,,,,,,,,,,,,YA Joes SA,13.2,0,2019-06-01,2075-12-31,,
_154710,,,,,,,,,,,,,,,RA Snelling One~ Inc,13.2,0,2019-08-22,2075-12-31,,
_154713,LIPTON PL UNSWT TEA W/LEMON 18.5Z,1076969,1076969,,,,a,601 14B 000,Case,12,,,u,_012000046438,Master,0,0,1900-01-01,2075-12-31,,
_154713,,,,,,,,,,,,,,,Franchise,0,0,2019-06-01,2075-12-31,,
_154713,,,,,,,,,,,,,,,AA Amys Mini Mart,13.2,0,2019-06-01,2075-12-31,,
_154713,,,,,,,,,,,,,,,DH Hasbrouck of Rosemount Inc,13.2,0,2019-06-01,2075-12-31,,
_154713,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,13.2,0,2019-06-01,2075-12-31,,
_154713,,,,,,,,,,,,,,,DO Truckers Inn Inc,13.2,0,2019-06-01,2075-12-31,,
_154713,,,,,,,,,,,,,,,EH Dana Marathon,13.2,0,2019-06-01,2075-12-31,,
_154713,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),13.2,0,2019-06-01,2075-12-31,,
_154713,,,,,,,,,,,,,,,ES Eliasco Inc,13.2,0,2019-06-01,2075-12-31,,
_154713,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,13.2,0,2019-06-01,2075-12-31,,
_154713,,,,,,,,,,,,,,,JD River Country Coop,13.2,0,2019-06-01,2075-12-31,,
_154713,,,,,,,,,,,,,,,MM Federated Coop Inc,13.2,0,2019-06-01,2075-12-31,,
_154713,,,,,,,,,,,,,,,MZ United Petroleum Inc,13.2,0,2019-06-01,2075-12-31,,
_154713,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,13.2,0,2019-06-01,2075-12-31,,
_154713,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,13.2,0,2019-06-01,2075-12-31,,
_154713,,,,,,,,,,,,,,,SB HK Corporation,13.2,0,2019-06-01,2075-12-31,,
_154713,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,13.2,0,2019-06-01,2075-12-31,,
_154713,,,,,,,,,,,,,,,TB Erickson Oil Products,13.2,0,2019-06-01,2075-12-31,,
_154713,,,,,,,,,,,,,,,TH Cardinal Enterprises,13.2,0,2019-06-01,2075-12-31,,
_154713,,,,,,,,,,,,,,,YA Joes SA,13.2,0,2019-06-01,2075-12-31,,
_154713,,,,,,,,,,,,,,,RA Snelling One~ Inc,13.2,0,2019-08-22,2075-12-31,,
_154949,STARBUCKS RFRSH PCH PSN 12z,32006535,32006535,,,,a,601 12B 000,Case,12,,,u,_012000046513,Master,0,0,1900-01-01,2075-12-31,,
_154949,,,,,,,,,,,,,,,Franchise,0,0,2019-06-01,2075-12-31,,
_154949,,,,,,,,,,,,,,,AA Amys Mini Mart,13.96,0,2019-06-01,2075-12-31,,
_154949,,,,,,,,,,,,,,,DH Hasbrouck of Rosemount Inc,13.96,0,2019-06-01,2075-12-31,,
_154949,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,13.96,0,2019-06-01,2075-12-31,,
_154949,,,,,,,,,,,,,,,DO Truckers Inn Inc,13.96,0,2019-06-01,2075-12-31,,
_154949,,,,,,,,,,,,,,,EH Dana Marathon,13.96,0,2019-06-01,2075-12-31,,
_154949,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),13.96,0,2019-06-01,2075-12-31,,
_154949,,,,,,,,,,,,,,,ES Eliasco Inc,13.96,0,2019-06-01,2075-12-31,,
_154949,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,13.96,0,2019-06-01,2075-12-31,,
_154949,,,,,,,,,,,,,,,JD River Country Coop,13.96,0,2019-06-01,2075-12-31,,
_154949,,,,,,,,,,,,,,,MM Federated Coop Inc,13.96,0,2019-06-01,2075-12-31,,
_154949,,,,,,,,,,,,,,,MZ United Petroleum Inc,13.96,0,2019-06-01,2075-12-31,,
_154949,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,13.96,0,2019-06-01,2075-12-31,,
_154949,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,13.96,0,2019-06-01,2075-12-31,,
_154949,,,,,,,,,,,,,,,SB HK Corporation,13.96,0,2019-06-01,2075-12-31,,
_154949,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,13.96,0,2019-06-01,2075-12-31,,
_154949,,,,,,,,,,,,,,,TB Erickson Oil Products,13.96,0,2019-06-01,2075-12-31,,
_154949,,,,,,,,,,,,,,,TH Cardinal Enterprises,13.96,0,2019-06-01,2075-12-31,,
_154949,,,,,,,,,,,,,,,YA Joes SA,13.96,0,2019-06-01,2075-12-31,,
_154949,,,,,,,,,,,,,,,RA Snelling One~ Inc,13.96,0,2019-08-22,2075-12-31,,
_154955,STARBUCKS ICE COFFEE BLACK SWT 11z,1076974,1076974,,,,a,601 11B 000,Case,12,,,u,_012000151385,Master,0,0,1900-01-01,2075-12-31,,
_154955,,,,,,,,,,,,,,,Franchise,0,0,2019-06-01,2075-12-31,,
_154955,,,,,,,,,,,,,,,AA Amys Mini Mart,23.75,0,2019-06-01,2075-12-31,,
_154955,,,,,,,,,,,,,,,DH Hasbrouck of Rosemount Inc,23.75,0,2019-06-01,2075-12-31,,
_154955,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,23.75,0,2019-06-01,2075-12-31,,
_154955,,,,,,,,,,,,,,,DO Truckers Inn Inc,23.75,0,2019-06-01,2075-12-31,,
_154955,,,,,,,,,,,,,,,EH Dana Marathon,23.75,0,2019-06-01,2075-12-31,,
_154955,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),23.75,0,2019-06-01,2075-12-31,,
_154955,,,,,,,,,,,,,,,ES Eliasco Inc,23.75,0,2019-06-01,2075-12-31,,
_154955,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,23.75,0,2019-06-01,2075-12-31,,
_154955,,,,,,,,,,,,,,,JD River Country Coop,23.75,0,2019-06-01,2075-12-31,,
_154955,,,,,,,,,,,,,,,MM Federated Coop Inc,23.75,0,2019-06-01,2075-12-31,,
_154955,,,,,,,,,,,,,,,MZ United Petroleum Inc,23.75,0,2019-06-01,2075-12-31,,
_154955,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,23.75,0,2019-06-01,2075-12-31,,
_154955,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,23.75,0,2019-06-01,2075-12-31,,
_154955,,,,,,,,,,,,,,,SB HK Corporation,23.75,0,2019-06-01,2075-12-31,,
_154955,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,23.75,0,2019-06-01,2075-12-31,,
_154955,,,,,,,,,,,,,,,TB Erickson Oil Products,23.75,0,2019-06-01,2075-12-31,,
_154955,,,,,,,,,,,,,,,TH Cardinal Enterprises,23.75,0,2019-06-01,2075-12-31,,
_154955,,,,,,,,,,,,,,,YA Joes SA,23.75,0,2019-06-01,2075-12-31,,
_154955,,,,,,,,,,,,,,,RA Snelling One~ Inc,23.75,0,2019-08-23,2075-12-31,,
_155440,MIST TWST CRAN 12PK 12z CN,32006547,32006547,,,,a,901 01 000,Case,2,,,u,_012000150241,Master,0,0,1900-01-01,2075-12-31,,
_155440,,,,,,,,,,,,,,,Franchise,0,0,2019-06-01,2075-12-31,,
_155440,,,,,,,,,,,,,,,AA Amys Mini Mart,10.04,0,2019-06-01,2075-12-31,,
_155440,,,,,,,,,,,,,,,DH Hasbrouck of Rosemount Inc,10.04,0,2019-06-01,2075-12-31,,
_155440,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,10.04,0,2019-06-01,2075-12-31,,
_155440,,,,,,,,,,,,,,,DO Truckers Inn Inc,10.04,0,2019-06-01,2075-12-31,,
_155440,,,,,,,,,,,,,,,EH Dana Marathon,10.04,0,2019-06-01,2075-12-31,,
_155440,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),10.04,0,2019-06-01,2075-12-31,,
_155440,,,,,,,,,,,,,,,ES Eliasco Inc,10.04,0,2019-06-01,2075-12-31,,
_155440,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,10.04,0,2019-06-01,2075-12-31,,
_155440,,,,,,,,,,,,,,,JD River Country Coop,10.04,0,2019-06-01,2075-12-31,,
_155440,,,,,,,,,,,,,,,MM Federated Coop Inc,10.04,0,2019-06-01,2075-12-31,,
_155440,,,,,,,,,,,,,,,MZ United Petroleum Inc,10.04,0,2019-06-01,2075-12-31,,
_155440,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,10.04,0,2019-06-01,2075-12-31,,
_155440,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,10.04,0,2019-06-01,2075-12-31,,
_155440,,,,,,,,,,,,,,,SB HK Corporation,10.04,0,2019-06-01,2075-12-31,,
_155440,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,10.04,0,2019-06-01,2075-12-31,,
_155440,,,,,,,,,,,,,,,TB Erickson Oil Products,10.04,0,2019-06-01,2075-12-31,,
_155440,,,,,,,,,,,,,,,TH Cardinal Enterprises,10.04,0,2019-06-01,2075-12-31,,
_155440,,,,,,,,,,,,,,,YA Joes SA,10.04,0,2019-06-01,2075-12-31,,
_155440,,,,,,,,,,,,,,,RA Snelling One~ Inc,10.04,0,2019-08-22,2075-12-31,,
_158316,ROCKSTAR BLACKOUT 16z,1082444,1082444,,,,a,601 13A 000,Case,24,,,u,_818094007436,Master,0,0,1900-01-01,2075-12-31,,
_158316,,,,,,,,,,,,,,,Franchise,0,0,2019-06-01,2075-12-31,,
_158316,,,,,,,,,,,,,,,AA Amys Mini Mart,25.7,0,2019-06-01,2075-12-31,,
_158316,,,,,,,,,,,,,,,DH Hasbrouck of Rosemount Inc,25.7,0,2019-06-01,2075-12-31,,
