Supplier Name,F VALLYNEW - VALLEY NEWS COMPANY,,,,,,,,,,,,,,,,,,,,
Supplier Xref,VALLYNEW,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Product Code,Item Name,Xref Code,Linked Item Xref Code,Formula #1,Formula #2,Description,Status,Supplier Item Group,Supplier Package UOM,Package Qty,Availability Start Date,Availability End Date,Barcode Type,Barcode Number,Cost Level,Package Cost,Allowance,Start Date,End Date,,
_72440102279,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,0,0,2019-04-09,2075-12-31,,
_72440102279,,,,,,,,,,,,,,,EH Dana Marathon,0,0,2019-04-09,2075-12-31,,
_72440102279,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),0,0,2019-04-09,2075-12-31,,
_72440102279,,,,,,,,,,,,,,,ES Eliasco Inc,0,0,2019-04-09,2075-12-31,,
_72440102279,,,,,,,,,,,,,,,GH Buy Rite,0,0,2019-04-09,2075-12-31,,
_72440102279,,,,,,,,,,,,,,,JD River Country Coop,0,0,2019-04-09,2075-12-31,,
_72440102279,,,,,,,,,,,,,,,MG Vets Oil Co,0,0,2019-04-09,2075-12-31,,
_72440102279,,,,,,,,,,,,,,,PW Wenner Companies Inc,0,0,2019-04-09,2075-12-31,,
_72440102279,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,0,0,2019-04-09,2075-12-31,,
_72440102279,,,,,,,,,,,,,,,RK Kary Smith Inc,0,0,2019-04-09,2075-12-31,,
_72440102279,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,0,0,2019-04-09,2075-12-31,,
_72440102279,,,,,,,,,,,,,,,SSK Skoglund Oil Co,0,0,2019-04-09,2075-12-31,,
_72440102279,,,,,,,,,,,,,,,TB Erickson Oil Products,0,0,2019-04-09,2075-12-31,,
_72440102279,,,,,,,,,,,,,,,RA Snelling One~ Inc,0,0,2019-08-26,2075-12-31,,
_72440104549,PILLSBURY EASTER TREATS,36017119,36017119,,,,a,601 28A 910,Each,1,,,u,_072440104549,Master,0,0,1900-01-01,2075-12-31,,
_72440104549,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_72440104549,,,,,,,,,,,,,,,AA Amys Mini Mart,3,0,2019-04-09,2075-12-31,,
_72440104549,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,3,0,2019-04-09,2075-12-31,,
_72440104549,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,3,0,2019-04-09,2075-12-31,,
_72440104549,,,,,,,,,,,,,,,EH Dana Marathon,3,0,2019-04-09,2075-12-31,,
_72440104549,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),3,0,2019-04-09,2075-12-31,,
_72440104549,,,,,,,,,,,,,,,ES Eliasco Inc,3,0,2019-04-09,2075-12-31,,
_72440104549,,,,,,,,,,,,,,,GH Buy Rite,3,0,2019-04-09,2075-12-31,,
_72440104549,,,,,,,,,,,,,,,JD River Country Coop,3,0,2019-04-09,2075-12-31,,
_72440104549,,,,,,,,,,,,,,,MG Vets Oil Co,3,0,2019-04-09,2075-12-31,,
_72440104549,,,,,,,,,,,,,,,PW Wenner Companies Inc,3,0,2019-04-09,2075-12-31,,
_72440104549,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,3,0,2019-04-09,2075-12-31,,
_72440104549,,,,,,,,,,,,,,,RK Kary Smith Inc,3,0,2019-04-09,2075-12-31,,
_72440104549,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,3,0,2019-04-09,2075-12-31,,
_72440104549,,,,,,,,,,,,,,,SSK Skoglund Oil Co,3,0,2019-04-09,2075-12-31,,
_72440104549,,,,,,,,,,,,,,,TB Erickson Oil Products,3,0,2019-04-09,2075-12-31,,
_72440104549,,,,,,,,,,,,,,,RA Snelling One~ Inc,3,0,2019-08-26,2075-12-31,,
_72440104761,GP BEST HALLOWEEN TREATS,36017120,36017120,,,,a,601 28A 910,Each,1,,,u,_072440104761,Master,0,0,1900-01-01,2075-12-31,,
_72440104761,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_72440104761,,,,,,,,,,,,,,,AA Amys Mini Mart,3.44,0,2019-04-09,2075-12-31,,
_72440104761,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,3.44,0,2019-04-09,2075-12-31,,
_72440104761,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,3.44,0,2019-04-09,2075-12-31,,
_72440104761,,,,,,,,,,,,,,,EH Dana Marathon,3.44,0,2019-04-09,2075-12-31,,
_72440104761,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),3.44,0,2019-04-09,2075-12-31,,
_72440104761,,,,,,,,,,,,,,,ES Eliasco Inc,3.44,0,2019-04-09,2075-12-31,,
_72440104761,,,,,,,,,,,,,,,GH Buy Rite,3.44,0,2019-04-09,2075-12-31,,
_72440104761,,,,,,,,,,,,,,,JD River Country Coop,3.44,0,2019-04-09,2075-12-31,,
_72440104761,,,,,,,,,,,,,,,MG Vets Oil Co,3.44,0,2019-04-09,2075-12-31,,
_72440104761,,,,,,,,,,,,,,,PW Wenner Companies Inc,3.44,0,2019-04-09,2075-12-31,,
_72440104761,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,3.44,0,2019-04-09,2075-12-31,,
_72440104761,,,,,,,,,,,,,,,RK Kary Smith Inc,3.44,0,2019-04-09,2075-12-31,,
_72440104761,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,3.44,0,2019-04-09,2075-12-31,,
_72440104761,,,,,,,,,,,,,,,SSK Skoglund Oil Co,3.44,0,2019-04-09,2075-12-31,,
_72440104761,,,,,,,,,,,,,,,TB Erickson Oil Products,3.44,0,2019-04-09,2075-12-31,,
_72440104761,,,,,,,,,,,,,,,RA Snelling One~ Inc,3.44,0,2019-08-26,2075-12-31,,
_72440106451,IN STYLE,1065559,1065559,,,,a,Default,Each,1,,,u,_072440106451,Master,0,0,1900-01-01,2075-12-31,,
_72440106451,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_72440106451,,,,,,,,,,,,,,,AA Amys Mini Mart,4,0,2019-04-09,2075-12-31,,
_72440106451,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,4,0,2019-04-09,2075-12-31,,
_72440106451,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,4,0,2019-04-09,2075-12-31,,
_72440106451,,,,,,,,,,,,,,,EH Dana Marathon,4,0,2019-04-09,2075-12-31,,
_72440106451,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),4,0,2019-04-09,2075-12-31,,
_72440106451,,,,,,,,,,,,,,,ES Eliasco Inc,4,0,2019-04-09,2075-12-31,,
_72440106451,,,,,,,,,,,,,,,GH Buy Rite,4,0,2019-04-09,2075-12-31,,
_72440106451,,,,,,,,,,,,,,,JD River Country Coop,4,0,2019-04-09,2075-12-31,,
_72440106451,,,,,,,,,,,,,,,MG Vets Oil Co,4,0,2019-04-09,2075-12-31,,
_72440106451,,,,,,,,,,,,,,,PW Wenner Companies Inc,4,0,2019-04-09,2075-12-31,,
_72440106451,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,4,0,2019-04-09,2075-12-31,,
_72440106451,,,,,,,,,,,,,,,RK Kary Smith Inc,4,0,2019-04-09,2075-12-31,,
_72440106451,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,4,0,2019-04-09,2075-12-31,,
_72440106451,,,,,,,,,,,,,,,SSK Skoglund Oil Co,4,0,2019-04-09,2075-12-31,,
_72440106451,,,,,,,,,,,,,,,TB Erickson Oil Products,4,0,2019-04-09,2075-12-31,,
_72440106451,,,,,,,,,,,,,,,RA Snelling One~ Inc,4,0,2019-08-26,2075-12-31,,
_72440142633,GET ORGANIZED,36017129,36017129,,,,a,601 28A 910,Each,1,,,u,_072440142633,Master,0,0,1900-01-01,2075-12-31,,
_72440142633,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_72440142633,,,,,,,,,,,,,,,AA Amys Mini Mart,6.89,0,2019-04-09,2075-12-31,,
_72440142633,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,6.89,0,2019-04-09,2075-12-31,,
_72440142633,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,6.89,0,2019-04-09,2075-12-31,,
_72440142633,,,,,,,,,,,,,,,EH Dana Marathon,6.89,0,2019-04-09,2075-12-31,,
_72440142633,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),6.89,0,2019-04-09,2075-12-31,,
_72440142633,,,,,,,,,,,,,,,ES Eliasco Inc,6.89,0,2019-04-09,2075-12-31,,
_72440142633,,,,,,,,,,,,,,,GH Buy Rite,6.89,0,2019-04-09,2075-12-31,,
_72440142633,,,,,,,,,,,,,,,JD River Country Coop,6.89,0,2019-04-09,2075-12-31,,
_72440142633,,,,,,,,,,,,,,,MG Vets Oil Co,6.89,0,2019-04-09,2075-12-31,,
_72440142633,,,,,,,,,,,,,,,PW Wenner Companies Inc,6.89,0,2019-04-09,2075-12-31,,
_72440142633,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,6.89,0,2019-04-09,2075-12-31,,
_72440142633,,,,,,,,,,,,,,,RK Kary Smith Inc,6.89,0,2019-04-09,2075-12-31,,
_72440142633,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,6.89,0,2019-04-09,2075-12-31,,
_72440142633,,,,,,,,,,,,,,,SSK Skoglund Oil Co,6.89,0,2019-04-09,2075-12-31,,
_72440142633,,,,,,,,,,,,,,,TB Erickson Oil Products,6.89,0,2019-04-09,2075-12-31,,
_72440142633,,,,,,,,,,,,,,,RA Snelling One~ Inc,6.89,0,2019-08-26,2075-12-31,,
_725274013197,PREPPER SURVIVAL MANUAL,36017481,36017481,,,,a,601 28A 910,Each,1,,,u,_725274013197,Master,0,0,1900-01-01,2075-12-31,,
_725274013197,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_725274013197,,,,,,,,,,,,,,,AA Amys Mini Mart,7.89,0,2019-04-09,2075-12-31,,
_725274013197,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,7.89,0,2019-04-09,2075-12-31,,
_725274013197,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,7.89,0,2019-04-09,2075-12-31,,
_725274013197,,,,,,,,,,,,,,,EH Dana Marathon,7.89,0,2019-04-09,2075-12-31,,
_725274013197,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),7.89,0,2019-04-09,2075-12-31,,
_725274013197,,,,,,,,,,,,,,,ES Eliasco Inc,7.89,0,2019-04-09,2075-12-31,,
_725274013197,,,,,,,,,,,,,,,GH Buy Rite,7.89,0,2019-04-09,2075-12-31,,
_725274013197,,,,,,,,,,,,,,,JD River Country Coop,7.89,0,2019-04-09,2075-12-31,,
_725274013197,,,,,,,,,,,,,,,MG Vets Oil Co,7.89,0,2019-04-09,2075-12-31,,
_725274013197,,,,,,,,,,,,,,,PW Wenner Companies Inc,7.89,0,2019-04-09,2075-12-31,,
_725274013197,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,7.89,0,2019-04-09,2075-12-31,,
_725274013197,,,,,,,,,,,,,,,RK Kary Smith Inc,7.89,0,2019-04-09,2075-12-31,,
_725274013197,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,7.89,0,2019-04-09,2075-12-31,,
_725274013197,,,,,,,,,,,,,,,SSK Skoglund Oil Co,7.89,0,2019-04-09,2075-12-31,,
_725274013197,,,,,,,,,,,,,,,TB Erickson Oil Products,7.89,0,2019-04-09,2075-12-31,,
_725274013197,,,,,,,,,,,,,,,RA Snelling One~ Inc,7.89,0,2019-08-26,2075-12-31,,
_725274025947,INK FASHION,179047,179047,,,,a,Default,Each,1,,,u,_725274025947,Master,0,0,1900-01-01,2075-12-31,,
_725274025947,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_725274025947,,,,,,,,,,,,,,,AA Amys Mini Mart,6.92,0,2019-04-09,2075-12-31,,
_725274025947,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,6.92,0,2019-04-09,2075-12-31,,
_725274025947,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,6.92,0,2019-04-09,2075-12-31,,
_725274025947,,,,,,,,,,,,,,,EH Dana Marathon,6.92,0,2019-04-09,2075-12-31,,
_725274025947,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),6.92,0,2019-04-09,2075-12-31,,
_725274025947,,,,,,,,,,,,,,,ES Eliasco Inc,6.92,0,2019-04-09,2075-12-31,,
_725274025947,,,,,,,,,,,,,,,GH Buy Rite,6.92,0,2019-04-09,2075-12-31,,
_725274025947,,,,,,,,,,,,,,,JD River Country Coop,6.92,0,2019-04-09,2075-12-31,,
_725274025947,,,,,,,,,,,,,,,MG Vets Oil Co,6.92,0,2019-04-09,2075-12-31,,
_725274025947,,,,,,,,,,,,,,,PW Wenner Companies Inc,6.92,0,2019-04-09,2075-12-31,,
_725274025947,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,6.92,0,2019-04-09,2075-12-31,,
_725274025947,,,,,,,,,,,,,,,RK Kary Smith Inc,6.92,0,2019-04-09,2075-12-31,,
_725274025947,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,6.92,0,2019-04-09,2075-12-31,,
_725274025947,,,,,,,,,,,,,,,SSK Skoglund Oil Co,6.92,0,2019-04-09,2075-12-31,,
_725274025947,,,,,,,,,,,,,,,TB Erickson Oil Products,6.92,0,2019-04-09,2075-12-31,,
_725274025947,,,,,,,,,,,,,,,RA Snelling One~ Inc,6.92,0,2019-08-26,2075-12-31,,
_725274026265,THE NEW PIONEER,1077451,1077451,,,,a,Default,Each,1,,,u,_725274026265,Master,0,0,1900-01-01,2075-12-31,,
_725274026265,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_725274026265,,,,,,,,,,,,,,,AA Amys Mini Mart,7.66,0,2019-04-09,2075-12-31,,
_725274026265,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,7.66,0,2019-04-09,2075-12-31,,
_725274026265,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,7.66,0,2019-04-09,2075-12-31,,
_725274026265,,,,,,,,,,,,,,,EH Dana Marathon,7.66,0,2019-04-09,2075-12-31,,
_725274026265,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),7.66,0,2019-04-09,2075-12-31,,
_725274026265,,,,,,,,,,,,,,,ES Eliasco Inc,7.66,0,2019-04-09,2075-12-31,,
_725274026265,,,,,,,,,,,,,,,GH Buy Rite,7.66,0,2019-04-09,2075-12-31,,
_725274026265,,,,,,,,,,,,,,,JD River Country Coop,7.66,0,2019-04-09,2075-12-31,,
_725274026265,,,,,,,,,,,,,,,MG Vets Oil Co,7.66,0,2019-04-09,2075-12-31,,
_725274026265,,,,,,,,,,,,,,,PW Wenner Companies Inc,7.66,0,2019-04-09,2075-12-31,,
_725274026265,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,7.66,0,2019-04-09,2075-12-31,,
_725274026265,,,,,,,,,,,,,,,RK Kary Smith Inc,7.66,0,2019-04-09,2075-12-31,,
_725274026265,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,7.66,0,2019-04-09,2075-12-31,,
_725274026265,,,,,,,,,,,,,,,SSK Skoglund Oil Co,7.66,0,2019-04-09,2075-12-31,,
_725274026265,,,,,,,,,,,,,,,TB Erickson Oil Products,7.66,0,2019-04-09,2075-12-31,,
_725274026265,,,,,,,,,,,,,,,RA Snelling One~ Inc,7.66,0,2019-08-26,2075-12-31,,
_725274026647,NAUGHTY NEIGHBORS,1044703,1044703,,,,a,601 28A 910,Each,1,,,u,_725274026647,Master,0,0,1900-01-01,2075-12-31,,
_725274026647,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_725274026647,,,,,,,,,,,,,,,AA Amys Mini Mart,9.23,0,2019-04-09,2075-12-31,,
_725274026647,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,9.23,0,2019-04-09,2075-12-31,,
_725274026647,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,9.23,0,2019-04-09,2075-12-31,,
_725274026647,,,,,,,,,,,,,,,EH Dana Marathon,9.23,0,2019-04-09,2075-12-31,,
_725274026647,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),9.23,0,2019-04-09,2075-12-31,,
_725274026647,,,,,,,,,,,,,,,ES Eliasco Inc,9.23,0,2019-04-09,2075-12-31,,
_725274026647,,,,,,,,,,,,,,,GH Buy Rite,9.23,0,2019-04-09,2075-12-31,,
_725274026647,,,,,,,,,,,,,,,JD River Country Coop,9.23,0,2019-04-09,2075-12-31,,
_725274026647,,,,,,,,,,,,,,,MG Vets Oil Co,9.23,0,2019-04-09,2075-12-31,,
_725274026647,,,,,,,,,,,,,,,PW Wenner Companies Inc,9.23,0,2019-04-09,2075-12-31,,
_725274026647,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,9.23,0,2019-04-09,2075-12-31,,
_725274026647,,,,,,,,,,,,,,,RK Kary Smith Inc,9.23,0,2019-04-09,2075-12-31,,
_725274026647,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,9.23,0,2019-04-09,2075-12-31,,
_725274026647,,,,,,,,,,,,,,,SSK Skoglund Oil Co,9.23,0,2019-04-09,2075-12-31,,
_725274026647,,,,,,,,,,,,,,,TB Erickson Oil Products,9.23,0,2019-04-09,2075-12-31,,
_725274026647,,,,,,,,,,,,,,,RA Snelling One~ Inc,9.23,0,2019-08-26,2075-12-31,,
_725274029853,ROAD BIKE,36017484,36017484,,,,a,601 28A 910,Each,1,,,u,_725274029853,Master,0,0,1900-01-01,2075-12-31,,
_725274029853,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_725274029853,,,,,,,,,,,,,,,AA Amys Mini Mart,4.73,0,2019-04-09,2075-12-31,,
_725274029853,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,4.73,0,2019-04-09,2075-12-31,,
_725274029853,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,4.73,0,2019-04-09,2075-12-31,,
_725274029853,,,,,,,,,,,,,,,EH Dana Marathon,4.73,0,2019-04-09,2075-12-31,,
_725274029853,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),4.73,0,2019-04-09,2075-12-31,,
_725274029853,,,,,,,,,,,,,,,ES Eliasco Inc,4.73,0,2019-04-09,2075-12-31,,
_725274029853,,,,,,,,,,,,,,,GH Buy Rite,4.73,0,2019-04-09,2075-12-31,,
_725274029853,,,,,,,,,,,,,,,JD River Country Coop,4.73,0,2019-04-09,2075-12-31,,
_725274029853,,,,,,,,,,,,,,,MG Vets Oil Co,4.73,0,2019-04-09,2075-12-31,,
_725274029853,,,,,,,,,,,,,,,PW Wenner Companies Inc,4.73,0,2019-04-09,2075-12-31,,
_725274029853,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,4.73,0,2019-04-09,2075-12-31,,
_725274029853,,,,,,,,,,,,,,,RK Kary Smith Inc,4.73,0,2019-04-09,2075-12-31,,
_725274029853,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,4.73,0,2019-04-09,2075-12-31,,
_725274029853,,,,,,,,,,,,,,,SSK Skoglund Oil Co,4.73,0,2019-04-09,2075-12-31,,
_725274029853,,,,,,,,,,,,,,,TB Erickson Oil Products,4.73,0,2019-04-09,2075-12-31,,
_725274029853,,,,,,,,,,,,,,,RA Snelling One~ Inc,4.73,0,2019-08-26,2075-12-31,,
_725274113507,ATHLON PRO FOOTBALL $7.99,181114,181114,,,,a,Default,Each,1,,,u,_725274113507,Master,0,0,1900-01-01,2075-12-31,,
_725274113507,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_725274113507,,,,,,,,,,,,,,,AA Amys Mini Mart,6.15,0,2019-04-09,2075-12-31,,
_725274113507,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,6.15,0,2019-04-09,2075-12-31,,
_725274113507,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,6.15,0,2019-04-09,2075-12-31,,
_725274113507,,,,,,,,,,,,,,,EH Dana Marathon,6.15,0,2019-04-09,2075-12-31,,
_725274113507,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),6.15,0,2019-04-09,2075-12-31,,
_725274113507,,,,,,,,,,,,,,,ES Eliasco Inc,6.15,0,2019-04-09,2075-12-31,,
_725274113507,,,,,,,,,,,,,,,GH Buy Rite,6.15,0,2019-04-09,2075-12-31,,
_725274113507,,,,,,,,,,,,,,,JD River Country Coop,6.15,0,2019-04-09,2075-12-31,,
_725274113507,,,,,,,,,,,,,,,MG Vets Oil Co,6.15,0,2019-04-09,2075-12-31,,
_725274113507,,,,,,,,,,,,,,,PW Wenner Companies Inc,6.15,0,2019-04-09,2075-12-31,,
_725274113507,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,6.15,0,2019-04-09,2075-12-31,,
_725274113507,,,,,,,,,,,,,,,RK Kary Smith Inc,6.15,0,2019-04-09,2075-12-31,,
_725274113507,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,6.15,0,2019-04-09,2075-12-31,,
_725274113507,,,,,,,,,,,,,,,SSK Skoglund Oil Co,6.15,0,2019-04-09,2075-12-31,,
_725274113507,,,,,,,,,,,,,,,TB Erickson Oil Products,6.15,0,2019-04-09,2075-12-31,,
_725274113507,,,,,,,,,,,,,,,RA Snelling One~ Inc,6.15,0,2019-08-26,2075-12-31,,
_725274113583,ATHLON SPORTS RACING $6.99,179029,179029,,,,a,Default,Each,1,,,u,_725274113583,Master,0,0,1900-01-01,2075-12-31,,
_725274113583,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_725274113583,,,,,,,,,,,,,,,AA Amys Mini Mart,5.52,0,2019-04-09,2075-12-31,,
_725274113583,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,5.52,0,2019-04-09,2075-12-31,,
_725274113583,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,5.52,0,2019-04-09,2075-12-31,,
_725274113583,,,,,,,,,,,,,,,EH Dana Marathon,5.52,0,2019-04-09,2075-12-31,,
_725274113583,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),5.52,0,2019-04-09,2075-12-31,,
_725274113583,,,,,,,,,,,,,,,ES Eliasco Inc,5.52,0,2019-04-09,2075-12-31,,
_725274113583,,,,,,,,,,,,,,,GH Buy Rite,5.52,0,2019-04-09,2075-12-31,,
_725274113583,,,,,,,,,,,,,,,JD River Country Coop,5.52,0,2019-04-09,2075-12-31,,
_725274113583,,,,,,,,,,,,,,,MG Vets Oil Co,5.52,0,2019-04-09,2075-12-31,,
_725274113583,,,,,,,,,,,,,,,PW Wenner Companies Inc,5.52,0,2019-04-09,2075-12-31,,
_725274113583,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,5.52,0,2019-04-09,2075-12-31,,
_725274113583,,,,,,,,,,,,,,,RK Kary Smith Inc,5.52,0,2019-04-09,2075-12-31,,
_725274113583,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,5.52,0,2019-04-09,2075-12-31,,
_725274113583,,,,,,,,,,,,,,,SSK Skoglund Oil Co,5.52,0,2019-04-09,2075-12-31,,
_725274113583,,,,,,,,,,,,,,,TB Erickson Oil Products,5.52,0,2019-04-09,2075-12-31,,
_725274113583,,,,,,,,,,,,,,,RA Snelling One~ Inc,5.52,0,2019-08-26,2075-12-31,,
_725274113699,ATHLON BIG 10(WIS),1056360,1056360,,,,a,Default,Each,1,,,u,_725274113699,Master,0,0,1900-01-01,2075-12-31,,
_725274113699,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_725274113699,,,,,,,,,,,,,,,AA Amys Mini Mart,6.15,0,2019-04-09,2075-12-31,,
_725274113699,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,6.15,0,2019-04-09,2075-12-31,,
_725274113699,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,6.15,0,2019-04-09,2075-12-31,,
_725274113699,,,,,,,,,,,,,,,EH Dana Marathon,6.15,0,2019-04-09,2075-12-31,,
_725274113699,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),6.15,0,2019-04-09,2075-12-31,,
_725274113699,,,,,,,,,,,,,,,ES Eliasco Inc,6.15,0,2019-04-09,2075-12-31,,
_725274113699,,,,,,,,,,,,,,,GH Buy Rite,6.15,0,2019-04-09,2075-12-31,,
_725274113699,,,,,,,,,,,,,,,JD River Country Coop,6.15,0,2019-04-09,2075-12-31,,
_725274113699,,,,,,,,,,,,,,,MG Vets Oil Co,6.15,0,2019-04-09,2075-12-31,,
_725274113699,,,,,,,,,,,,,,,PW Wenner Companies Inc,6.15,0,2019-04-09,2075-12-31,,
_725274113699,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,6.15,0,2019-04-09,2075-12-31,,
_725274113699,,,,,,,,,,,,,,,RK Kary Smith Inc,6.15,0,2019-04-09,2075-12-31,,
_725274113699,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,6.15,0,2019-04-09,2075-12-31,,
_725274113699,,,,,,,,,,,,,,,SSK Skoglund Oil Co,6.15,0,2019-04-09,2075-12-31,,
_725274113699,,,,,,,,,,,,,,,TB Erickson Oil Products,6.15,0,2019-04-09,2075-12-31,,
_725274113699,,,,,,,,,,,,,,,RA Snelling One~ Inc,6.15,0,2019-08-26,2075-12-31,,
_725274164493,MIDWEST TRUCK/EQUIPMENT,1051091,1051091,,,,a,Default,Each,1,,,u,_725274164493,Master,0,0,1900-01-01,2075-12-31,,
_725274164493,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_725274164493,,,,,,,,,,,,,,,AA Amys Mini Mart,2.85,0,2019-04-09,2075-12-31,,
_725274164493,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,2.85,0,2019-04-09,2075-12-31,,
_725274164493,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,2.85,0,2019-04-09,2075-12-31,,
_725274164493,,,,,,,,,,,,,,,EH Dana Marathon,2.85,0,2019-04-09,2075-12-31,,
_725274164493,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),2.85,0,2019-04-09,2075-12-31,,
_725274164493,,,,,,,,,,,,,,,ES Eliasco Inc,2.85,0,2019-04-09,2075-12-31,,
_725274164493,,,,,,,,,,,,,,,GH Buy Rite,2.85,0,2019-04-09,2075-12-31,,
_725274164493,,,,,,,,,,,,,,,JD River Country Coop,2.85,0,2019-04-09,2075-12-31,,
_725274164493,,,,,,,,,,,,,,,MG Vets Oil Co,2.85,0,2019-04-09,2075-12-31,,
_725274164493,,,,,,,,,,,,,,,PW Wenner Companies Inc,2.85,0,2019-04-09,2075-12-31,,
_725274164493,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,2.85,0,2019-04-09,2075-12-31,,
_725274164493,,,,,,,,,,,,,,,RK Kary Smith Inc,2.85,0,2019-04-09,2075-12-31,,
_725274164493,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,2.85,0,2019-04-09,2075-12-31,,
_725274164493,,,,,,,,,,,,,,,SSK Skoglund Oil Co,2.85,0,2019-04-09,2075-12-31,,
_725274164493,,,,,,,,,,,,,,,TB Erickson Oil Products,2.85,0,2019-04-09,2075-12-31,,
_725274164493,,,,,,,,,,,,,,,RA Snelling One~ Inc,2.85,0,2019-08-26,2075-12-31,,
