ItemExternalID,PurgeFlag,ItemName,ItemDescription,SoldAs,Category,BaseUOMClass,ReportedInUOM,Manufacturer,SKUNumber,Taxabililty,Active,Track,ExpenseUponReceiving,AllowFractionalQuantities,SetVarianceToZero,WasteTolerance,MissingTolerance,DefaultAdjustmentUOM,DefaultTransferUOM,ConvertFromUOMName1,ConvertFromUOMQty1,ConvertToUOMClass1,ConvertToUOMName1,ConvertToUOMQty1,ConvertFromUOMName2,ConvertFromUOMQty2,ConvertToUOMClass2,ConvertToUOMName2,ConvertToUOMQty2,RetailStrategy,PrompForQtyAtPOS,AutoQueueShelfLabel,RequiresSwipeAtPos,CreditCategoryCode,ShelfLabelUOM,PackName,PackQty,RetailLevelGroup,PackExternalId,ListPrice,BarcodeType,BarcodeNumber,attribute1,attribute_value1,attribute2,attribute_value2,attribute3,attribute_value3,attribute4,attribute_value4,attribute5,attribute_value5,attribute6,attribute_value6,attribute7,attribute_value7,attribute8,attribute_value8,attribute9,attribute_value9,attribute10,attribute_value10,attribute11,attribute_value11,attribute12,attribute_value12,attribute13,attribute_value13,attribute14,attribute_value14,attribute15,attribute_value15,attribute16,attribute_value16,attribute17,attribute_value17,attribute18,attribute_value18,attribute19,attribute_value19,attribute20,attribute_value20,attribute21,attribute_value21,attribute22,attribute_value22,attribute23,attribute_value23,attribute24,attribute_value24,attribute25,attribute_value25,attribute26,attribute_value26,attribute27,attribute_value27,attribute28,attribute_value28,attribute29,attribute_value29,attribute30,attribute_value30,group_name1,group_name2,group_name3,group_name4,group_name5,group_name6,group_name7,group_name8,group_name9,group_name10
1051053,n,TALON FLTR GRAPE 20CT,,g,601 01 360 Filtered Cigars 20c,Count,,Scandinavian Tobacco Group Lane Ltd,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Tobacco,n,y,n,,,Each,1,601 Tobacco Filtered Cigars 20c,1051053-1,1.49,u,_071737451106,Brand-***,Talon,Flavor Type-***,Grape (Tobacco),IKB KEY (POG)-***,792385,Manufacturer-***,Scandinavian Tobacco,Product Size-***,10ct,Product Type-***,Filter Cigar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SCM Eby Aurora,SCM EBY Aurora & McLane [Without Food Supplies],Transfer Group,,,,,,,
1051053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_7173745110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10-Each,10,601 Tobacco Filtered Cigars 20c,1051053-10,14.50,u,_071737451113,Brand-***,Talon,Flavor Type-***,Grape (Tobacco),IKB KEY (POG)-***,792385,Manufacturer-***,Scandinavian Tobacco,Product Size-***,10ct,Product Type-***,Filter Cigar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10-Each,10,,,,c,_7173745111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051089,n,COPNHGN L/C W/G $3.15,,g,601 01 420 Moist VAP,Count,,US Smokeless Tobacco Co.,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Tobacco,n,y,n,,,Each,1,601 Tobacco Oral VAP,1051089-1,3.15,u,_0730111,Brand-***,Copenhagen,Flavor Type-***,Wintergreen,IKB KEY (POG)-***,792488,Manufacturer-***,US Smokeless Tobacco Co.,Product Size-***,Misc. Tobacco,Product Type-***,Snuff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1051089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_7310000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_073100000119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051197,n,WILD BILL BACON JRKY 3z,,g,601 04C 280 Bacon Jerky,Count,,Monogram,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Meat Snacks,1051197-1,6.99,u,_016767110609,Brand-***,Wild Bills,Flavor Type-***,Bacon,IKB KEY (POG)-***,792231,Manufacturer-***,Monogram,Product Size-***,Meat Snacks 3.25z Jerky,Product Type-***,Bacon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SCM Eby Aurora,SCM EBY Aurora & McLane [Without Food Supplies],Transfer Group,,,,,,,
1051197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_1676711060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051233,n,STRIDE ID SPEARMINT,,g,601 02A 126 Dentyne,Count,,Mondelez,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Candy,n,y,n,,,Each,1,Candy Gum/Mints,1051233-1,1.69,u,_012546685061,Brand-***,Stride Base,Flavor Type-***,Spearmint,IKB KEY (POG)-***,792198,Manufacturer-***,Mondelez,Product Type-***,Gum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SCM Eby Aurora,Transfer Group,,,,,,,,
1051233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_1254668506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051305,n,TOM'S HOT FRIES 4.25z,,g,601 04B 000 Unclassified,Count,,Snyder of Hanover,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Salty,1051305-1,1.50,u,_021900981909,Brand-***,Toms,Flavor Type-***,Hot,IKB KEY (POG)-***,792800,Manufacturer-***,Snyders- Lance,Product Type-***,Fries,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1051305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_2190098190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051629,n,I/A COPNHGN W/G POUCH $1.85,,g,601 01 420 Moist VAP,Count,,,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Tobacco,n,y,n,,,Each,1,601 Tobacco Oral Misc,1051629-1,1.85,,_,Brand-***,Copenhagen,Flavor Type-***,Tobacco,IKB KEY (POG)-***,793890,Manufacturer-***,US Smokeless Tobacco Co.,Product Size-***,Each,Product Type-***,Snuff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SCM EBY Aurora & McLane [Without Food Supplies],Transfer Group,,,,,,,,
1051737,n,z-MONSTER JAVA KONA CAPPUCCINO 15z,,g,601 13B 000 Energy Drink Other,Count,,Monster,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Beverages,n,y,n,,,Each,1,601 Beverages Other,1051737-1,2.79,,_,Brand-***,Monster,Flavor Type-***,Coffee,IKB KEY (POG)-***,590588,Manufacturer-***,Monster,Product Size-***,15oz,Product Size-***,16oz,Product Type-***,Energy Drink,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
1051845,n,BETTER MADE CHEDDAR PARTY MIX 4z,,g,601 04A 200 Better Made,Count,,Better Made Snack Foods,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Chips,1051845-1,0.99,u,_041633016075,Brand-***,Better Made,Flavor Type-***,Cheddar,IKB KEY (POG)-***,794447,Manufacturer-***,Better Made Snack Foods,Product Type-***,Party Mix,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1051845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_4163301607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052097,n,DAS BAG-O-RAGS,,g,601 20B 08 Truck Accessories,Count,,DAS,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Default Strategy,n,y,n,,,Each,1,Default Group,1052097-1,3.49,u,_048374400712,IKB KEY (POG)-***,794998,Manufacturer-***,DAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1052097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_4837440071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052133,n,DAS COIN HOLDER FOR CUP HOLDER,,g,601 20B 08 Truck Accessories,Count,,DAS,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Default Strategy,n,y,n,,,Each,1,Default Group,1052133-1,5.99,u,_076027097088,IKB KEY (POG)-***,795036,Manufacturer-***,DAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1052133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_7602709708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052169,n,DAS FRANCIS 4ft HOT ROD ANTENNA ORANGE,,g,601 20B 08 Truck Accessories,Count,,DAS,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Default Strategy,n,y,n,,,Each,1,Default Group,1052169-1,16.99,c,_3716600241,Brand-***,Francis Antennas,IKB KEY (POG)-***,795053,Manufacturer-***,DAS,Manufacturer-***,Francis Antennas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1052169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_737166002417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052205,n,DAS PLUGZ EARBUDS WITH MIC BLUE 3.5mm 3 TIPS,,g,601 22C 100 Phone Accessories,Count,,DAS,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Default Strategy,n,y,n,,,Each,1,Default Group,1052205-1,19.99,c,_1127501181,IKB KEY (POG)-***,795078,Manufacturer-***,DAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1052205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_811275011819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052241,n,DAS 3.5mm TO RCA 6ft AUDIO CABLE,,g,601 20B 05 Parts/Accessories,Count,,DAS,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Default Strategy,n,y,n,,,Each,1,Default Group,1052241-1,9.99,u,_092533025926,IKB KEY (POG)-***,795119,Manufacturer-***,DAS,Manufacturer-***,MobileSpec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1052241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_9253302592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052277,n,DAS OZIUM ORIGINAL .8Z,,g,601 20B 000 Air Fresheners,Count,,DAS,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Default Strategy,n,y,n,,,Each,1,Default Group,1052277-1,3.99,u,_075847510012,IKB KEY (POG)-***,795148,Manufacturer-***,DAS,Manufacturer-***,Auto Expressions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1052277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_7584751001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052313,n,DAS LED DIAM LENS CAT EYE MRK LIGHT RED,,g,601 20B 03 Bulbs/Fuses,Count,,DAS,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Default Strategy,n,y,n,,,Each,1,Default Group,1052313-1,14.99,u,_045464265701,Brand-***,RoadPro,IKB KEY (POG)-***,795185,Manufacturer-***,DAS,Manufacturer-***,RoadPro,Manufacturer-***,Lumagear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1052313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_4546426570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052349,n,DAS LED 4in CLEARNACE MKR LIGHT AMBER 13 LED,,g,601 20B 03 Bulbs/Fuses,Count,,DAS,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Default Strategy,n,y,n,,,Each,1,Default Group,1052349-1,19.99,u,_045464233281,Brand-***,RoadPro,IKB KEY (POG)-***,795215,Manufacturer-***,DAS,Manufacturer-***,RoadPro,Manufacturer-***,Lumagear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1052349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_4546423328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052385,n,DAS REFLECTIVE SEALED MKR LIGHT 6inX2in AMBE,,g,601 20B 03 Bulbs/Fuses,Count,,DAS,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Default Strategy,n,y,n,,,Each,1,Default Group,1052385-1,7.99,u,_045464922697,Brand-***,RoadPro,IKB KEY (POG)-***,795255,Manufacturer-***,DAS,Manufacturer-***,RoadPro,Manufacturer-***,Lumagear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1052385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_4546492269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052421,n,DAS 4inX2in 5 LED CATEYE MKR LIGHT RED,,g,601 20B 03 Bulbs/Fuses,Count,,DAS,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Default Strategy,n,y,n,,,Each,1,Default Group,1052421-1,12.99,u,_045464125913,IKB KEY (POG)-***,795334,Manufacturer-***,DAS,Manufacturer-***,Lumagear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1052421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_4546412591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052457,n,DAS SIDE TRN 6-12inX2-1/4IN LED RED OVL,,g,601 20B 08 Truck Accessories,Count,,DAS,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Automotive,1052457-1,19.99,u,_045464265268,Brand-***,RoadPro,IKB KEY (POG)-***,795306,Manufacturer-***,DAS,Manufacturer-***,RoadPro,Manufacturer-***,Lumagear,Product Type-***,Misc. Trucker Merchandise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1052457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_4546426526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052493,n,DAS 9ft MINI 8SLVR~ PL259-PL259,,g,601 20B 08 Truck Accessories,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Automotive,1052493-1,17.99,u,_045464132690,Brand-***,RoadPro,IKB KEY (POG)-***,795318,Manufacturer-***,DAS,Manufacturer-***,RoadPro,Manufacturer-***,Lumagear,Product Type-***,Misc. Trucker Merchandise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1052493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_4546413269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052529,n,DAS STERNG WHL CVR 18-22IN BLK PAD,,g,601 20B 08 Truck Accessories,Count,,DAS,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Automotive,1052529-1,9.99,u,_045464400201,IKB KEY (POG)-***,795424,Manufacturer-***,DAS,Manufacturer-***,Lumagear,Product Type-***,Misc. Trucker Merchandise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1052529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_4546440020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052565,n,DAS WINDSHIELD WIPER HUGGIES CHROME,,g,601 20B 05 Parts/Accessories,Count,,DAS,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Default Strategy,n,y,n,,,Each,1,Default Group,1052565-1,4.99,u,_045464090099,Brand-***,RoadPro,IKB KEY (POG)-***,795463,Manufacturer-***,DAS,Manufacturer-***,RoadPro,Manufacturer-***,Lumagear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1052565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_4546409009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052637,n,CORE POWER DRINK STRAWBERRY/BAN 11.5z,,g,601 13B 000 Energy Drink Other,Count,,Coca Cola,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,CVO,n,y,n,,,Each,1,601 CVO Non Dairy,1052637-1,3.29,c,_5631200223,Brand-***,Core Power,Flavor Type-***,Strawberry Banana,IKB KEY (POG)-***,795556,Manufacturer-***,Coca Cola,Product Size-***,11.5oz,Product Type-***,Energy Shake,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1052637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_856312002238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052673,n,LIPTON BRISK SWEET TEA 24z,,g,601 14 000 Tea,Count,,901 Pepsi Cola,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Soft Drinks,n,y,n,,,Each,1,Soft Drinks 1 Liter,1052673-1,1.29,u,_012000039331,Brand-***,LIPTON,Flavor Type-***,Ice Tea,Flavor Type-***,Honey Ginseng,Manufacturer-***,Pepsi Cola,Product Size-***,24oz,Product Type-***,Non-Carb Soda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1052673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_1200003933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052781,n,W/OWL CGRL FF WHITE GRAPE 2F$1.49,,g,601 01 250 Cigars Single,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Tobacco,n,y,n,,,Each,1,601 Tobacco Cigars,1052781-1,1.49,u,_031700044704,Brand-***,White Owl,Flavor Type-***,Grape (Tobacco),IKB KEY (POG)-***,796153,Manufacturer-***,Swedish Match,Product Size-***,Single Cigars,Product Type-***,Cigars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SCM EBY Aurora & McLane [Without Food Supplies],Transfer Group,,,,,,,,
1052781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_3170004470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052817,n,DAS ROADPRO SNCKMSTR 16L CLR/WRMR BX,,g,601 20B 08 Truck Accessories,Count,,DAS,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Automotive,1052817-1,89.99,u,_045464523504,IKB KEY (POG)-***,796085,Manufacturer-***,DAS,Manufacturer-***,Lumagear,Product Type-***,Misc. Trucker Merchandise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1052817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_4546452350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91052853,n,I/A CV DENTAL FLOSSER,,g,601 15 019 Toothbrushes,Count,,,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch HBA Oral Other,91052853-1,1.69,,_,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1052925,n,ARGO GREEN GINGER TEA 13.5z,,g,601 14 000 Tea,Count,,Argo,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Beverages,n,y,n,,,Each,1,601 Beverages Other,1052925-1,2.49,u,_897530000965,Brand-***,Argo,Flavor Type-***,Ginger,IKB KEY (POG)-***,795608,Manufacturer-***,Argo,Product Size-***,13.5oz,Product Type-***,Tea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,SCM Eby Aurora,SCM EBY Aurora & McLane [Without Food Supplies],Transfer Group,,,,,,
1052925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_9753000096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052961,n,DUKES SHORTY SMKD SSG ORG 5z,,g,601 04C 250 Bites,Count,,ConAgra Foods,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Meat Snacks,1052961-1,6.99,c,_1601201051,Brand-***,DUKES,Flavor Type-***,Smoked,IKB KEY (POG)-***,795889,Manufacturer-***,ConAgra Foods,Product Size-***,Meat Snacks Sticks/Steaks,Product Type-***,BITES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SCM Eby Aurora,SCM EBY Aurora & McLane [Without Food Supplies],Transfer Group,,,,,,,
1052961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_816012010513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052997,n,ANDERSON MUSTARD PRTZL BITES,,g,601 04B 000 Unclassified,Count,,ConAgra Foods,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Salty,1052997-1,0.99,u,_070271001310,Brand-***,Anderson,Flavor Type-***,Mustard,IKB KEY (POG)-***,795941,Manufacturer-***,ConAgra Foods,Product Type-***,Pretzels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SCM Eby Aurora,SCM EBY Aurora & McLane [Without Food Supplies],Transfer Group,,,,,,,
1052997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_7027100131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053033,n,CV NYQUIL 8CT,,g,601 15A 01 Oral DXM Restricted,Count,,Convenience Valet,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch HBA Oral Convenience,1053033-1,3.99,u,_094187072813,Brand-***,Nyquil,Brand-***,Convenience Valet,IKB KEY (POG)-***,793817,Manufacturer-***,Convenience Valet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SCM Eby Aurora,SCM EBY Aurora & McLane [Without Food Supplies],Transfer Group,,,,,,,
1053033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_9418707281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053069,n,TASTYKAKE KANDY KAKES PB,,g,601 05 200 Single Serve,Count,,Flowers Baking Co,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Pastry Other,1053069-1,1.79,u,_0256153,Brand-***,TastyKake,Flavor Type-***,Peanut Butter,IKB KEY (POG)-***,796242,Manufacturer-***,Flowers Bakery,Product Type-***,Chocolate Snack Cake,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
