ItemExternalID,PurgeFlag,ItemName,ItemDescription,SoldAs,Category,BaseUOMClass,ReportedInUOM,Manufacturer,SKUNumber,Taxabililty,Active,Track,ExpenseUponReceiving,AllowFractionalQuantities,SetVarianceToZero,WasteTolerance,MissingTolerance,DefaultAdjustmentUOM,DefaultTransferUOM,ConvertFromUOMName1,ConvertFromUOMQty1,ConvertToUOMClass1,ConvertToUOMName1,ConvertToUOMQty1,ConvertFromUOMName2,ConvertFromUOMQty2,ConvertToUOMClass2,ConvertToUOMName2,ConvertToUOMQty2,RetailStrategy,PrompForQtyAtPOS,AutoQueueShelfLabel,RequiresSwipeAtPos,CreditCategoryCode,ShelfLabelUOM,PackName,PackQty,RetailLevelGroup,PackExternalId,ListPrice,BarcodeType,BarcodeNumber,attribute1,attribute_value1,attribute2,attribute_value2,attribute3,attribute_value3,attribute4,attribute_value4,attribute5,attribute_value5,attribute6,attribute_value6,attribute7,attribute_value7,attribute8,attribute_value8,attribute9,attribute_value9,attribute10,attribute_value10,attribute11,attribute_value11,attribute12,attribute_value12,attribute13,attribute_value13,attribute14,attribute_value14,attribute15,attribute_value15,attribute16,attribute_value16,attribute17,attribute_value17,attribute18,attribute_value18,attribute19,attribute_value19,attribute20,attribute_value20,attribute21,attribute_value21,attribute22,attribute_value22,attribute23,attribute_value23,attribute24,attribute_value24,attribute25,attribute_value25,attribute26,attribute_value26,attribute27,attribute_value27,attribute28,attribute_value28,attribute29,attribute_value29,attribute30,attribute_value30,group_name1,group_name2,group_name3,group_name4,group_name5,group_name6,group_name7,group_name8,group_name9,group_name10
169639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10-Each,10,,,,u,_090600301140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10-Each,10,,,,u,_090600901142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10-Each,10,,,,c,_9050000114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10-Each,10,,,,c,_9060030114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10-Each,10,,,,c,_9060090114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169642,n,USA GOLD BLUE BX 100,,g,501 01 116 USA Gold,Count,,Commonwealth,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Tobacco and Services,n,y,n,,,Each,1,TOB Cigarettes,169642-1,7.00,c,_9050000013,Brand-***,Usa Gold,BUYDOWN SUB-GENERIC-fwv,USA GOLD CARTON,BUYDOWN SUB-GENERIC-fwv,USA GOLD PACK,BUYDOWN SUB-GENERIC-fwv,USA GOLD PACK w$.40 OFF,BUYDOWNS PREMIUM CIGS-fwv,1. CIGS MINUS TOURNEY,Flavor Type-***,Tobacco,IKB KEY (POG)-***,648200,Manufacturer-***,ITG,Product Size-***,Misc. Cigarettes,Product Type-***,Regular (Cigs),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SCM - 501 Cigs Authorized,SCM EBY Aurora & McLane [Without Food Supplies],Transfer Group,,,,,,,
169642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_905133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_9060000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_906133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_090500000136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_090600000135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10-Each,10,TOB Cigarettes,169642-10,70.00,u,_090500001133,Brand-***,Usa Gold,BUYDOWN SUB-GENERIC-fwv,USA GOLD CARTON,BUYDOWN SUB-GENERIC-fwv,USA GOLD PACK,BUYDOWN SUB-GENERIC-fwv,USA GOLD PACK w$.40 OFF,BUYDOWNS PREMIUM CIGS-fwv,1. CIGS MINUS TOURNEY,Flavor Type-***,Tobacco,IKB KEY (POG)-***,648200,Manufacturer-***,ITG,Product Size-***,Misc. Cigarettes,Product Type-***,Regular (Cigs),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10-Each,10,,,,u,_090600301133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10-Each,10,,,,u,_090600901135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10-Each,10,,,,c,_9050000113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10-Each,10,,,,c,_9060030113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10-Each,10,,,,c,_9060090113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169113,n,z-I/A ZIG ZAG MN LT B1G1F,,g,501 01 000 Unclassified,Count,,National Tobacco,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,Cigarettes,n,y,n,,,Each,1,Cigarette Premium,169113-1,7.00,,_,Brand-***,Zig Zag,BUYDOWNS PREMIUM CIGS-fwv,1. CIGS MINUS TOURNEY,Flavor Type-***,Menthol,IKB KEY (POG)-***,648046,Manufacturer-***,National Tobacco,Product Size-***,Misc. Cigarettes,Product Type-***,VAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
169816,n,I/A ZIG ZAG LT B2G1F,,g,501 01 800 Vap,Count,,National Tobacco,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,Tobacco and Services,n,y,n,,,Each,1,TOB Cigarettes,169816-1,7.00,c,_0169816,Brand-***,Zig Zag,BUYDOWNS PREMIUM CIGS-fwv,2. B2G1F VAP CIGS,IKB KEY (POG)-***,648267,Manufacturer-***,National Tobacco,Product Size-***,Misc. Cigarettes,Product Type-***,VAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
169816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2-Each,2,TOB Cigarettes,169816-2,14.00,c,_2858811221,Brand-***,Zig Zag,BUYDOWNS PREMIUM CIGS-fwv,2. B2G1F VAP CIGS,IKB KEY (POG)-***,648267,Manufacturer-***,National Tobacco,Product Size-***,Misc. Cigarettes,Product Type-***,VAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2-Each,2,,,,u,_828588112218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168361,n,z-I/A SHP NEWPORT BX KS B2G1F,,n,501 01 000 Unclassified,Count,,Lorillard,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,Cigarettes,n,n,n,,,Each,1,Cigarette Premium,168361-1,4.90,,_,IKB KEY (POG)-***,660048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1025345,n,z-I/A SHP CAMEL WIDE BX B1G1F,,n,501 01 000 Unclassified,Count,,RJR,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,Cigarettes,n,n,n,,,Each,1,Cigarette Premium,1025345-1,3.50,,_,Brand-***,Camel,Flavor Type-***,Tobacco,IKB KEY (POG)-***,660050,Manufacturer-***,RJR,Product Size-***,Misc. Cigarettes,Product Type-***,VAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1025348,n,z-I/A SHP CAMEL WIDE MN LT B1G1F,,n,501 01 000 Unclassified,Count,,RJR,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,Cigarettes,n,n,n,,,Each,1,Cigarette Premium,1025348-1,3.50,,_,Brand-***,Camel,Flavor Type-***,Tobacco,IKB KEY (POG)-***,660053,Manufacturer-***,RJR,Product Size-***,Misc. Cigarettes,Product Type-***,VAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1025357,n,z-I/A SHP ZIG ZAG BX B1G1F,,n,501 01 000 Unclassified,Count,,National Tobacco,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,Cigarettes,n,n,n,,,Each,1,Cigarette Premium,1025357-1,3.50,,_,Brand-***,Zig Zag,Flavor Type-***,Tobacco,IKB KEY (POG)-***,660054,Manufacturer-***,National Tobacco,Product Size-***,Misc. Cigarettes,Product Type-***,Shippers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1025360,n,z-I/A SHP ZIG ZAG MN LT B1G1F,,n,501 01 000 Unclassified,Count,,National Tobacco,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,Cigarettes,n,n,n,,,Each,1,Cigarette Premium,1025360-1,3.50,,_,Brand-***,Zig Zag,Flavor Type-***,Tobacco,IKB KEY (POG)-***,660057,Manufacturer-***,National Tobacco,Product Size-***,Misc. Cigarettes,Product Type-***,Shippers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1025402,n,IA SHP MRLBRO RED LABEL BX 100 3PK DEAL,,n,501 01 900 Shippers,Count,,Philip Morris,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,Cigarettes,n,n,n,,,Each,1,Cigarette Premium,1025402-1,7.00,c,_0408799,Brand-***,Marlboro,Flavor Type-***,Tobacco,IKB KEY (POG)-***,660046,Manufacturer-***,Philip Morris,Product Size-***,Misc. Cigarettes,Product Type-***,Shippers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
170050,n,z-I/A SHP CAMEL WD BX KS B2GF LIGHT,,n,501 01 000 Unclassified,Count,,RJR,,Use Category Setting,n,n,n,n,n,,,,,,,,,,,,,,,Default Strategy,n,n,n,,,Each,1,Cigarette Premium,170050-1,7.00,,_,Brand-***,Camel,Flavor Type-***,Tobacco,IKB KEY (POG)-***,660075,Manufacturer-***,RJR,Product Size-***,Misc. Cigarettes,Product Type-***,Shippers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1025651,n,IA SHP BASIC BX KG B1GTABOKA,,n,501 01 900 Shippers,Count,,Philip Morris,,Use Category Setting,n,n,n,n,n,,,,,,,,,,,,,,,Default Strategy,n,n,n,,,Each,1,Cigarette Discount,1025651-1,7.00,c,_0409201,Brand-***,Basic,Flavor Type-***,Tobacco,IKB KEY (POG)-***,660069,Manufacturer-***,Philip Morris,Product Size-***,Misc. Cigarettes,Product Type-***,Shippers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
170294,n,I/A KOOL XL BX $3.50 OFF 2PKS,,g,501 01 800 Vap,Count,,RJR,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,Tobacco and Services,n,y,n,,,Each,1,TOB Cigarettes,170294-1,7.00,c,_0170294,Brand-***,Kool,BUYDOWNS PREMIUM CIGS-fwv,2. B2G1F VAP CIGS,BUYDOWNS PREMIUM CIGS-fwv,KOOL 2PK DEALS (ALL),BUYDOWNS PREMIUM CIGS-fwv,KOOL 2PK $3.50OFF,Flavor Type-***,Menthol,IKB KEY (POG)-***,648459,Manufacturer-***,ITG,Product Size-***,Misc. Cigarettes,Product Type-***,VAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
170294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2-Each,2,TOB Cigarettes,170294-2,14.00,u,_027200357703,Brand-***,Kool,BUYDOWNS PREMIUM CIGS-fwv,2. B2G1F VAP CIGS,BUYDOWNS PREMIUM CIGS-fwv,KOOL 2PK DEALS (ALL),BUYDOWNS PREMIUM CIGS-fwv,KOOL 2PK $3.50OFF,Flavor Type-***,Menthol,IKB KEY (POG)-***,648459,Manufacturer-***,ITG,Product Size-***,Misc. Cigarettes,Product Type-***,VAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2-Each,2,,,,c,_2720035770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170297,n,I/A KOOL XL BX $5 OFF 2PKS,,g,501 01 800 Vap,Count,,RJR,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,Tobacco and Services,n,y,n,,,Each,1,TOB Cigarettes,170297-1,7.00,c,_0170297,Brand-***,Kool,BUYDOWNS PREMIUM CIGS-fwv,2. B2G1F VAP CIGS,BUYDOWNS PREMIUM CIGS-fwv,KOOL 2PK DEALS (ALL),Flavor Type-***,Menthol,IKB KEY (POG)-***,648462,Manufacturer-***,ITG,Product Size-***,Misc. Cigarettes,Product Type-***,VAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
170297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2-Each,2,TOB Cigarettes,170297-2,14.00,u,_027200357963,Brand-***,Kool,BUYDOWNS PREMIUM CIGS-fwv,2. B2G1F VAP CIGS,BUYDOWNS PREMIUM CIGS-fwv,KOOL 2PK DEALS (ALL),Flavor Type-***,Menthol,IKB KEY (POG)-***,648462,Manufacturer-***,ITG,Product Size-***,Misc. Cigarettes,Product Type-***,VAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2-Each,2,,,,c,_2720035796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170469,n,I/A MRLBRO RED LABEL BX 2PK DEAL,,g,501 01 800 Vap,Count,,Philip Morris,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,Tobacco and Services,n,y,n,,,Each,1,TOB Cigarettes,170469-1,7.00,c,_0170469,Brand-***,Marlboro,BUYDOWNS PREMIUM CIGS-fwv,2. B2G1F VAP CIGS,BUYDOWNS PREMIUM CIGS-fwv,MARLB 2PK DEALS (ALL),BUYDOWNS PREMIUM CIGS-fwv,MARLB 2PK TIER B,Flavor Type-***,Misc. Tobacco,IKB KEY (POG)-***,648532,IKB KEY (POG)-***,690150,Manufacturer-***,Philip Morris,Product Size-***,Misc. Cigarettes,Product Type-***,VAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
170469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2-Each,2,TOB Cigarettes,170469-2,14.00,u,_028200171412,Brand-***,Marlboro,BUYDOWNS PREMIUM CIGS-fwv,2. B2G1F VAP CIGS,BUYDOWNS PREMIUM CIGS-fwv,MARLB 2PK DEALS (ALL),BUYDOWNS PREMIUM CIGS-fwv,MARLB 2PK TIER B,Flavor Type-***,Misc. Tobacco,IKB KEY (POG)-***,648532,IKB KEY (POG)-***,690150,Manufacturer-***,Philip Morris,Product Size-***,Misc. Cigarettes,Product Type-***,VAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2-Each,2,,,,u,_028200173171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2-Each,2,,,,u,_028200173218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2-Each,2,,,,c,_2820017141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2-Each,2,,,,c,_2820017317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2-Each,2,,,,c,_2820017321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170518,n,z-I/A MRLBRO MN BX KG 3PK DEAL,,g,501 01 000 Unclassified,Count,,Philip Morris,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,Cigarettes,n,y,n,,,Each,1,Cigarette Premium,170518-1,7.00,,_,Brand-***,Marlboro,Flavor Type-***,Regular,IKB KEY (POG)-***,648558,Manufacturer-***,Philip Morris,Product Size-***,Misc. Cigarettes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
170518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3-Each,3,Cigarette Premium,170518-3,21.00,,_,Brand-***,Marlboro,Flavor Type-***,Regular,IKB KEY (POG)-***,648558,Manufacturer-***,Philip Morris,Product Size-***,Misc. Cigarettes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10-Each,10,Cigarette Premium,170518-10,70.00,,_,Brand-***,Marlboro,Flavor Type-***,Regular,IKB KEY (POG)-***,648558,Manufacturer-***,Philip Morris,Product Size-***,Misc. Cigarettes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170638,n,z-I/A SHP KOOL MILD BX KS $3.50 OFF2,,n,501 01 000 Unclassified,Count,,RJR,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,Cigarettes,n,n,n,,,Each,1,Cigarette Premium,170638-1,7.00,,_,Brand-***,Kool,Flavor Type-***,Tobacco,IKB KEY (POG)-***,660085,Manufacturer-***,RJR,Product Size-***,Misc. Cigarettes,Product Type-***,Shippers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
170658,n,z-I/A SHP KOOL FF BX KS $5 OFF 2PKS,,n,501 01 000 Unclassified,Count,,RJR,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,Cigarettes,n,n,n,,,Each,1,Cigarette Premium,170658-1,7.00,,_,Brand-***,Kool,Flavor Type-***,Tobacco,IKB KEY (POG)-***,660087,Manufacturer-***,RJR,Product Size-***,Misc. Cigarettes,Product Type-***,Shippers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
170915,n,z-I/A SHP KOOL BX KS $4 OFF 2PKS,,n,501 01 000 Unclassified,Count,,RJR,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,Cigarettes,n,n,n,,,Each,1,Cigarette Premium,170915-1,7.00,,_,Brand-***,Kool,Flavor Type-***,Tobacco,IKB KEY (POG)-***,660090,Manufacturer-***,RJR,Product Size-***,Misc. Cigarettes,Product Type-***,Shippers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
171032,n,z-I/A CAMEL BX LT $4.50 OFF 2PKS,,g,501 01 000 Unclassified,Count,,RJR,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,Cigarettes,n,y,n,,,Each,1,Cigarette Premium,171032-1,7.00,,_,Brand-***,Camel,BUYDOWNS PREMIUM CIGS-fwv,2. B2G1F VAP CIGS,BUYDOWNS PREMIUM CIGS-fwv,CAMEL 2PK DEALS,Flavor Type-***,Misc. Tobacco,IKB KEY (POG)-***,648711,Manufacturer-***,RJR,Product Size-***,Misc. Cigarettes,Product Type-***,VAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
171032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2-Each,2,Cigarette Premium,171032-2,14.00,,_,Brand-***,Camel,BUYDOWNS PREMIUM CIGS-fwv,2. B2G1F VAP CIGS,BUYDOWNS PREMIUM CIGS-fwv,CAMEL 2PK DEALS,Flavor Type-***,Misc. Tobacco,IKB KEY (POG)-***,648711,Manufacturer-***,RJR,Product Size-***,Misc. Cigarettes,Product Type-***,VAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026422,n,z-I/A SHP KOOL BX 100 B1G1F,,n,501 01 000 Unclassified,Count,,RJR,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,Cigarettes,n,n,n,,,Each,1,Cigarette Premium,1026422-1,3.50,,_,Brand-***,Kool,Flavor Type-***,Menthol,IKB KEY (POG)-***,660094,Manufacturer-***,RJR,Product Size-***,Misc. Cigarettes,Product Type-***,Shippers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
171201,n,z-I/A SHP KOOL BX 100 B2G1F,,n,501 01 000 Unclassified,Count,,RJR,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,Cigarettes,n,n,n,,,Each,1,Cigarette Premium,171201-1,4.90,,_,Brand-***,Kool,Flavor Type-***,Menthol,IKB KEY (POG)-***,660095,Manufacturer-***,RJR,Product Size-***,Misc. Cigarettes,Product Type-***,Shippers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
171253,n,I/A KOOL MILD BX 100 B1G1F,,g,501 01 800 Vap,Count,,RJR,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,Tobacco and Services,n,y,n,,,Each,1,TOB Cigarettes,171253-1,7.00,u,_027200359844,Brand-***,Kool,BUYDOWNS PREMIUM CIGS-fwv,1. CIGS MINUS TOURNEY,BUYDOWNS PREMIUM CIGS-fwv,VAP B1G1F,BUYDOWNS PREMIUM CIGS-fwv,VAP B1G1F (501-01-800),BUYDOWNS PREMIUM CIGS-fwv,KOOL B1G1FreePk/ non-reinONLY,Flavor Type-***,Tobacco,IKB KEY (POG)-***,648775,Manufacturer-***,ITG,Product Size-***,Misc. Cigarettes,Product Type-***,VAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
171253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_027200359912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_2720035984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_2720035991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,n,I/A WINSTON LT KG $1 OFF 5PK,,g,501 01 800 Vap,Count,,RJR,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,Tobacco and Services,n,y,n,,,Each,1,TOB Cigarettes,171262-1,7.00,c,_0171262,Brand-***,Winston,BUYDOWNS PREMIUM CIGS-fwv,WINSTON 5PK $1OFF,BUYDOWNS PREMIUM CIGS-fwv,WINSTON 5PK DEALS (ALL),Flavor Type-***,Tobacco,IKB KEY (POG)-***,648780,Manufacturer-***,ITG,Product Size-***,Misc. Cigarettes,Product Type-***,Regular (Cigs),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
171262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5-Each,5,TOB Cigarettes,171262-5,35.00,u,_012300359566,Brand-***,Winston,BUYDOWNS PREMIUM CIGS-fwv,WINSTON 5PK $1OFF,BUYDOWNS PREMIUM CIGS-fwv,WINSTON 5PK DEALS (ALL),Flavor Type-***,Tobacco,IKB KEY (POG)-***,648780,Manufacturer-***,ITG,Product Size-***,Misc. Cigarettes,Product Type-***,Regular (Cigs),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
